https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1536624000,2018-09-11 00:00:00,ETH/BTC,0.03120011,0.03145000,0.02840017,0.02937337,6622.29077190,194.5189970906043
1536537600,2018-09-10 00:00:00,ETH/BTC,0.03143006,0.03215000,0.02991003,0.03122890,4499.80656612,140.52400927270486
1536451200,2018-09-09 00:00:00,ETH/BTC,0.03184900,0.03251000,0.03019847,0.03134999,5465.94972638,171.35746926251576
1536364800,2018-09-08 00:00:00,ETH/BTC,0.03371457,0.03411000,0.03100000,0.03196900,6357.38883848,203.23936377736712
1536278400,2018-09-07 00:00:00,ETH/BTC,0.03525000,0.03585000,0.03355002,0.03367999,7287.38454156,245.43903848589537
1536192000,2018-09-06 00:00:00,ETH/BTC,0.03414000,0.03593828,0.03325001,0.03523002,13271.49355844,467.55498349371237
1536105600,2018-09-05 00:00:00,ETH/BTC,0.03881110,0.03898000,0.03394940,0.03415028,8012.38384552,273.62515179198476
1536019200,2018-09-04 00:00:00,ETH/BTC,0.03973303,0.03996925,0.03849996,0.03880930,3998.22468151,155.16830113212603
1535932800,2018-09-03 00:00:00,ETH/BTC,0.04043021,0.04047531,0.03950009,0.03982800,2372.06802216,94.47472518658849
1535846400,2018-09-02 00:00:00,ETH/BTC,0.04111769,0.04134008,0.04000000,0.04044996,3191.62429303,129.10107498809177
1535760000,2018-09-01 00:00:00,ETH/BTC,0.04014271,0.04170000,0.04013178,0.04105480,1561.21412162,64.09533352028478
1535673600,2018-08-31 00:00:00,ETH/BTC,0.04073000,0.04073000,0.03972001,0.04002652,1871.64245667,74.9153342247509
1535587200,2018-08-30 00:00:00,ETH/BTC,0.04110976,0.04131500,0.04000000,0.04089000,5774.03764890,236.10039946352103
1535500800,2018-08-29 00:00:00,ETH/BTC,0.04167001,0.04193995,0.04089000,0.04107997,1589.41327163,65.29304951616226
1535414400,2018-08-28 00:00:00,ETH/BTC,0.04147982,0.04196900,0.04077067,0.04176000,1615.11566314,67.4472300927264
1535328000,2018-08-27 00:00:00,ETH/BTC,0.04089002,0.04177999,0.04072242,0.04158000,5162.27524248,214.6474045823184
1535241600,2018-08-26 00:00:00,ETH/BTC,0.04112341,0.04119000,0.04066140,0.04088000,1978.37839799,80.8761089098312
1535155200,2018-08-25 00:00:00,ETH/BTC,0.04207000,0.04207000,0.04112340,0.04124985,903.40234255,37.26521111983612
1535068800,2018-08-24 00:00:00,ETH/BTC,0.04237900,0.04241868,0.04159497,0.04217000,2221.80384125,93.6934679855125
1534982400,2018-08-23 00:00:00,ETH/BTC,0.04256996,0.04322950,0.04200000,0.04230000,2223.42064389,94.05069323654699
1534896000,2018-08-22 00:00:00,ETH/BTC,0.04335000,0.04371998,0.04139011,0.04231000,5369.48355028,227.1828490123468
1534809600,2018-08-21 00:00:00,ETH/BTC,0.04321100,0.04417288,0.04245980,0.04345160,2328.40048896,101.17272668609434
1534723200,2018-08-20 00:00:00,ETH/BTC,0.04623990,0.04657000,0.04292854,0.04344000,2684.28883859,116.6055071483496
1534636800,2018-08-19 00:00:00,ETH/BTC,0.04600003,0.04747999,0.04551297,0.04623990,1181.73782569,54.64343888612303
1534550400,2018-08-18 00:00:00,ETH/BTC,0.04821999,0.04861998,0.04487356,0.04591000,4103.28676655,188.3818954523105
1534464000,2018-08-17 00:00:00,ETH/BTC,0.04528762,0.04840001,0.04528762,0.04833137,3373.05129282,163.02419006226177
1534377600,2018-08-16 00:00:00,ETH/BTC,0.04476002,0.04629999,0.04465007,0.04554880,1864.98788156,84.94796001960013
1534291200,2018-08-15 00:00:00,ETH/BTC,0.04501988,0.04642709,0.04409835,0.04478000,5837.89484237,261.42093104132863
1534204800,2018-08-14 00:00:00,ETH/BTC,0.04545000,0.04545000,0.04187074,0.04492000,12245.60720953,550.0726758520876
1534118400,2018-08-13 00:00:00,ETH/BTC,0.05037000,0.05054000,0.04518002,0.04544998,9157.51325465,416.20879427357744
1534032000,2018-08-12 00:00:00,ETH/BTC,0.05097321,0.05161362,0.05022061,0.05033992,2439.96952721,122.82787080218922
1533945600,2018-08-11 00:00:00,ETH/BTC,0.05406998,0.05414847,0.04960471,0.05119978,4430.09048145,226.81965803033407
1533859200,2018-08-10 00:00:00,ETH/BTC,0.05562968,0.05647799,0.05355000,0.05412000,4851.84774402,262.58199990636246
1533772800,2018-08-09 00:00:00,ETH/BTC,0.05662974,0.05724950,0.05540287,0.05562920,2507.39745950,139.4845147540174
1533686400,2018-08-08 00:00:00,ETH/BTC,0.05622059,0.05760000,0.05540400,0.05662974,5732.03392788,324.60359100702317
1533600000,2018-08-07 00:00:00,ETH/BTC,0.05829004,0.05851299,0.05526902,0.05622059,3688.17560109,207.35140831688443
1533513600,2018-08-06 00:00:00,ETH/BTC,0.05823006,0.05873284,0.05770012,0.05845000,2725.31578889,159.29470786062052
1533427200,2018-08-05 00:00:00,ETH/BTC,0.05809900,0.05855756,0.05765110,0.05829399,2448.25471671,142.71853597334558
1533340800,2018-08-04 00:00:00,ETH/BTC,0.05624004,0.05864995,0.05582111,0.05796000,1399.32102005,81.10464632209799
1533254400,2018-08-03 00:00:00,ETH/BTC,0.05459769,0.05649879,0.05445000,0.05615001,2260.75499939,126.9414158232985
1533168000,2018-08-02 00:00:00,ETH/BTC,0.05532950,0.05552970,0.05417583,0.05445054,1481.58401021,80.67304941130001
1533081600,2018-08-01 00:00:00,ETH/BTC,0.05594987,0.05644000,0.05437155,0.05527800,2982.32582900,164.857007175462
1532995200,2018-07-31 00:00:00,ETH/BTC,0.05580008,0.05629059,0.05432000,0.05582200,2937.37638233,163.97022441442525
1532908800,2018-07-30 00:00:00,ETH/BTC,0.05679995,0.05711996,0.05555700,0.05596849,4655.24570428,260.54707264753813
1532822400,2018-07-29 00:00:00,ETH/BTC,0.05694694,0.05714351,0.05655000,0.05678011,312.80240214,17.760954801773437
1532736000,2018-07-28 00:00:00,ETH/BTC,0.05735001,0.05765828,0.05656847,0.05686001,1045.06387626,59.42234245478236
1532649600,2018-07-27 00:00:00,ETH/BTC,0.05830860,0.05896930,0.05668586,0.05722000,2314.15304307,132.4158371244654
1532563200,2018-07-26 00:00:00,ETH/BTC,0.05779900,0.05887000,0.05757544,0.05831820,1833.70739088,106.93851436281803
1532476800,2018-07-25 00:00:00,ETH/BTC,0.05717581,0.05818500,0.05662849,0.05781499,4188.04257786,242.1316397585501
1532390400,2018-07-24 00:00:00,ETH/BTC,0.05817501,0.05936215,0.05655000,0.05690000,16404.34924212,933.4074718766279
1532304000,2018-07-23 00:00:00,ETH/BTC,0.06156038,0.06169898,0.05796001,0.05825000,6643.50109371,386.9839387086075
1532217600,2018-07-22 00:00:00,ETH/BTC,0.06224998,0.06287758,0.06144039,0.06188923,1999.33885354,123.73754215467338
1532131200,2018-07-21 00:00:00,ETH/BTC,0.06113124,0.06319002,0.06100000,0.06241174,1917.09380608,119.64916018067538
1532044800,2018-07-20 00:00:00,ETH/BTC,0.06276957,0.06279992,0.06035101,0.06127979,4266.61006709,261.45696892316107
1531958400,2018-07-19 00:00:00,ETH/BTC,0.06503900,0.06527429,0.06242754,0.06277704,2132.06742854,133.84488224415273
1531872000,2018-07-18 00:00:00,ETH/BTC,0.06829370,0.06862000,0.06450000,0.06507998,7836.53612737,510.00161443851704
1531785600,2018-07-17 00:00:00,ETH/BTC,0.07108300,0.07143714,0.06790200,0.06815156,5201.78435774,354.5097187635791
1531699200,2018-07-16 00:00:00,ETH/BTC,0.07081000,0.07195000,0.07019002,0.07122200,2670.66216289,190.20990056535157
1531612800,2018-07-15 00:00:00,ETH/BTC,0.06931998,0.07119992,0.06905000,0.07072000,1657.19827634,117.1970621027648
1531526400,2018-07-14 00:00:00,ETH/BTC,0.06953509,0.07000000,0.06920502,0.06943648,801.32172806,55.64096014400363
1531440000,2018-07-13 00:00:00,ETH/BTC,0.06886003,0.07049502,0.06886003,0.06948926,1275.90546974,88.66172692218498
1531353600,2018-07-12 00:00:00,ETH/BTC,0.06991095,0.07027998,0.06855000,0.06900974,1184.38177590,81.73387841559727
1531267200,2018-07-11 00:00:00,ETH/BTC,0.06854001,0.07000000,0.06756000,0.06964000,1367.18186321,95.21054495394439
1531180800,2018-07-10 00:00:00,ETH/BTC,0.07085998,0.07096985,0.06743000,0.06852000,5143.21642467,352.4131894183884
1531094400,2018-07-09 00:00:00,ETH/BTC,0.07243054,0.07265991,0.07072718,0.07093917,2001.12196084,141.95793097076208
1531008000,2018-07-08 00:00:00,ETH/BTC,0.07186041,0.07318996,0.07154742,0.07244222,1323.29302175,95.86228420607829
1530921600,2018-07-07 00:00:00,ETH/BTC,0.07110105,0.07189738,0.07005200,0.07174019,564.31373471,40.48397454770499
1530835200,2018-07-06 00:00:00,ETH/BTC,0.07150921,0.07179999,0.07000000,0.07110105,2657.31110762,188.93760992844497
1530748800,2018-07-05 00:00:00,ETH/BTC,0.07091000,0.07175131,0.07074008,0.07151000,2255.49736724,161.29061673133242
1530662400,2018-07-04 00:00:00,ETH/BTC,0.07102997,0.07250000,0.07029000,0.07087965,4588.05076068,325.1994320992322
1530576000,2018-07-03 00:00:00,ETH/BTC,0.07199900,0.07292000,0.07060000,0.07095000,2943.57655108,208.846756299126
1530489600,2018-07-02 00:00:00,ETH/BTC,0.07116001,0.07240000,0.07072015,0.07192237,4964.85390541,357.084059580843
1530403200,2018-07-01 00:00:00,ETH/BTC,0.07100000,0.07164290,0.07053200,0.07116958,467.36466829,33.26214714903862
1530316800,2018-06-30 00:00:00,ETH/BTC,0.07041988,0.07192137,0.06986000,0.07100000,2456.40457564,174.40472487044
1530230400,2018-06-29 00:00:00,ETH/BTC,0.07192997,0.07199900,0.06916797,0.07007119,4611.67576618,323.1456088303944
1530144000,2018-06-28 00:00:00,ETH/BTC,0.07194001,0.07218549,0.07079999,0.07193999,2707.62174062,194.78628094398536
1530057600,2018-06-27 00:00:00,ETH/BTC,0.07083110,0.07220000,0.06988000,0.07179144,6835.45003165,490.72680082019906
1529971200,2018-06-26 00:00:00,ETH/BTC,0.07344995,0.07370240,0.07077998,0.07083589,6929.12954650,490.8310583516239
1529884800,2018-06-25 00:00:00,ETH/BTC,0.07388009,0.07552000,0.07275580,0.07345000,5263.24278814,386.585182788883
1529798400,2018-06-24 00:00:00,ETH/BTC,0.07703999,0.07709889,0.07259426,0.07425997,4406.25315142,327.20822683685464
1529712000,2018-06-23 00:00:00,ETH/BTC,0.07640902,0.07755999,0.07570000,0.07699000,1299.19295490,100.024865597751
1529625600,2018-06-22 00:00:00,ETH/BTC,0.07835000,0.07835000,0.07484602,0.07654000,4508.95937666,345.1157506895564
1529539200,2018-06-21 00:00:00,ETH/BTC,0.07943892,0.08031280,0.07783000,0.07815751,2441.95152789,190.85685096057793
1529452800,2018-06-20 00:00:00,ETH/BTC,0.07973073,0.07998000,0.07849000,0.07926001,2306.13318508,182.78413931077267
1529366400,2018-06-19 00:00:00,ETH/BTC,0.07702128,0.08013999,0.07693002,0.07971081,2194.93350519,174.9599275948341
1529280000,2018-06-18 00:00:00,ETH/BTC,0.07700001,0.07763063,0.07627572,0.07724000,1347.89739782,104.1115950076168
1529193600,2018-06-17 00:00:00,ETH/BTC,0.07663998,0.07753800,0.07659900,0.07694000,1283.97557772,98.7890809497768
1529107200,2018-06-16 00:00:00,ETH/BTC,0.07614095,0.07739608,0.07586000,0.07666981,984.30728308,75.46665237535983
1529020800,2018-06-15 00:00:00,ETH/BTC,0.07856999,0.07856999,0.07450001,0.07593005,4265.96380065,323.91484468154454
1528934400,2018-06-14 00:00:00,ETH/BTC,0.07552009,0.07940021,0.07274000,0.07827101,6610.92603976,517.4438581673154
1528848000,2018-06-13 00:00:00,ETH/BTC,0.07540999,0.07640156,0.07223600,0.07550000,5144.21508538,388.38823894619003
1528761600,2018-06-12 00:00:00,ETH/BTC,0.07737000,0.07843958,0.07466600,0.07557999,2231.13546530,168.62919615601933
1528675200,2018-06-11 00:00:00,ETH/BTC,0.07743002,0.07900001,0.07614480,0.07737000,5626.05981934,435.28824822233577
1528588800,2018-06-10 00:00:00,ETH/BTC,0.07919996,0.07960000,0.07550000,0.07764996,2702.84659470,209.87592996459122
1528502400,2018-06-09 00:00:00,ETH/BTC,0.07881589,0.07937000,0.07856005,0.07918232,986.21818634,78.09104402059351
1528416000,2018-06-08 00:00:00,ETH/BTC,0.07869954,0.07930622,0.07800099,0.07860130,3826.17267882,300.7421465797344
1528329600,2018-06-07 00:00:00,ETH/BTC,0.07932997,0.07976968,0.07830000,0.07865000,5302.90295749,417.07331760658843
1528243200,2018-06-06 00:00:00,ETH/BTC,0.07997000,0.08003922,0.07874587,0.07932000,2050.43463172,162.6404749880304
1528156800,2018-06-05 00:00:00,ETH/BTC,0.07916900,0.08054655,0.07801006,0.07967441,3112.49755152,247.9864060438006
1528070400,2018-06-04 00:00:00,ETH/BTC,0.08029999,0.08088912,0.07767520,0.07905300,2996.69387823,236.89764115571617
1527984000,2018-06-03 00:00:00,ETH/BTC,0.07746978,0.08090010,0.07746978,0.08015000,1485.46563563,119.0600706957445
1527897600,2018-06-02 00:00:00,ETH/BTC,0.07721000,0.07814585,0.07647127,0.07751687,1705.28092510,132.18803978445644
1527811200,2018-06-01 00:00:00,ETH/BTC,0.07726894,0.07777600,0.07580266,0.07687668,3148.03193750,242.0102438889675
1527724800,2018-05-31 00:00:00,ETH/BTC,0.07566000,0.07756903,0.07535463,0.07725968,2533.11698680,195.70780780273222
1527638400,2018-05-30 00:00:00,ETH/BTC,0.07585280,0.07760000,0.07418408,0.07568940,5278.86400175,399.55404897405646
1527552000,2018-05-29 00:00:00,ETH/BTC,0.07217000,0.07651600,0.07217000,0.07584992,2752.07432825,208.74461763181623
1527465600,2018-05-28 00:00:00,ETH/BTC,0.07768951,0.07784893,0.07149005,0.07210000,8220.99867449,592.734004430729
1527379200,2018-05-27 00:00:00,ETH/BTC,0.07990000,0.08044998,0.07649034,0.07760387,2741.45803263,212.7477527746743
1527292800,2018-05-26 00:00:00,ETH/BTC,0.07841990,0.08019999,0.07786479,0.07989842,2492.93875836,199.18186794972578
1527206400,2018-05-25 00:00:00,ETH/BTC,0.07950200,0.08079793,0.07717588,0.07841990,5375.93319493,421.58014355309115
1527120000,2018-05-24 00:00:00,ETH/BTC,0.07688800,0.07950200,0.07491489,0.07928005,4341.46705366,344.19172508751745
1527033600,2018-05-23 00:00:00,ETH/BTC,0.08052790,0.08103740,0.07557001,0.07687602,7302.66537757,561.3998496193789
1526947200,2018-05-22 00:00:00,ETH/BTC,0.08328784,0.08399572,0.08000000,0.08048480,5539.25064770,445.82548053000494
1526860800,2018-05-21 00:00:00,ETH/BTC,0.08382008,0.08434978,0.08237992,0.08306273,1935.11065573,160.73557391702394
1526774400,2018-05-20 00:00:00,ETH/BTC,0.08464528,0.08580000,0.08390000,0.08408000,807.11403790,67.862148306632
1526688000,2018-05-19 00:00:00,ETH/BTC,0.08422997,0.08569600,0.08339979,0.08440000,1523.85696000,128.613527424
1526601600,2018-05-18 00:00:00,ETH/BTC,0.08300000,0.08432956,0.08258000,0.08420000,2548.24177196,214.56195719903198
1526515200,2018-05-17 00:00:00,ETH/BTC,0.08461002,0.08542599,0.08274938,0.08300000,3003.08477579,249.25603639057002
1526428800,2018-05-16 00:00:00,ETH/BTC,0.08337000,0.08475000,0.08269000,0.08461004,3823.89403926,323.5398276175502
1526342400,2018-05-15 00:00:00,ETH/BTC,0.08400000,0.08493199,0.08241200,0.08337000,5199.33054126,433.46818722484625
1526256000,2018-05-14 00:00:00,ETH/BTC,0.08386004,0.08477000,0.08233728,0.08400000,6431.68559460,540.2615899464
1526169600,2018-05-13 00:00:00,ETH/BTC,0.08083799,0.08515599,0.07994566,0.08398000,3274.36930176,274.9815339618048
1526083200,2018-05-12 00:00:00,ETH/BTC,0.08050000,0.08109999,0.07759510,0.08083800,4415.53565739,356.94307147209275
1525996800,2018-05-11 00:00:00,ETH/BTC,0.08027000,0.08227600,0.07829222,0.08050000,7024.72679434,565.49050694437
1525910400,2018-05-10 00:00:00,ETH/BTC,0.08069997,0.08204850,0.08013401,0.08029000,4680.14919464,375.7691788376456
1525824000,2018-05-09 00:00:00,ETH/BTC,0.08152000,0.08169000,0.07909009,0.08069997,3798.70128065,306.5550793874166
1525737600,2018-05-08 00:00:00,ETH/BTC,0.08041999,0.08201996,0.07904968,0.08156999,5567.60614135,454.1495772738581
1525651200,2018-05-07 00:00:00,ETH/BTC,0.08210979,0.08243000,0.07502600,0.08031000,8971.21702261,720.4784390858092
1525564800,2018-05-06 00:00:00,ETH/BTC,0.08301002,0.08450000,0.07967024,0.08196325,4902.30165015,401.80857572665695
1525478400,2018-05-05 00:00:00,ETH/BTC,0.08085000,0.08382599,0.08061002,0.08307001,7028.62091302,583.8676095307806
1525392000,2018-05-04 00:00:00,ETH/BTC,0.07998000,0.08297677,0.07936000,0.08083001,7002.08948459,565.9789630603045
1525305600,2018-05-03 00:00:00,ETH/BTC,0.07442001,0.08072399,0.07442001,0.07977000,11064.86610347,882.6443690738018
1525219200,2018-05-02 00:00:00,ETH/BTC,0.07403998,0.07514698,0.07370001,0.07442001,2483.19955819,184.79973595249538
1525132800,2018-05-01 00:00:00,ETH/BTC,0.07240000,0.07457001,0.07041003,0.07381010,5396.59931780,398.3235353067498
1525046400,2018-04-30 00:00:00,ETH/BTC,0.07330000,0.07500000,0.07215000,0.07245000,4308.77160375,312.17050269168755
1524960000,2018-04-29 00:00:00,ETH/BTC,0.07309002,0.07353646,0.07230904,0.07328000,2566.11770400,188.04510534911998
1524873600,2018-04-28 00:00:00,ETH/BTC,0.07218000,0.07381600,0.07215994,0.07309998,2486.64005890,181.77333857278882
1524787200,2018-04-27 00:00:00,ETH/BTC,0.07127066,0.07350002,0.07075000,0.07205849,3332.07213513,240.10408662854374
1524700800,2018-04-26 00:00:00,ETH/BTC,0.06967998,0.07187378,0.06900002,0.07137858,8561.46226849,611.105019448395
1524614400,2018-04-25 00:00:00,ETH/BTC,0.07278000,0.07278700,0.06669000,0.06955673,8829.59292277,614.1576109390237
1524528000,2018-04-24 00:00:00,ETH/BTC,0.07213630,0.07572000,0.07156370,0.07276009,5652.33391516,411.264324377094
1524441600,2018-04-23 00:00:00,ETH/BTC,0.07055000,0.07253145,0.06962038,0.07211000,8573.52567776,618.2369366232736
1524355200,2018-04-22 00:00:00,ETH/BTC,0.06778001,0.07219599,0.06708901,0.07045767,2300.70780638,162.10251138834593
1524268800,2018-04-21 00:00:00,ETH/BTC,0.06966000,0.06985582,0.06655000,0.06764901,3918.15792932,265.05950494214795
1524182400,2018-04-20 00:00:00,ETH/BTC,0.06856263,0.07116000,0.06775003,0.06965000,7690.85012672,535.667711326048
1524096000,2018-04-19 00:00:00,ETH/BTC,0.06440008,0.06888000,0.06421308,0.06857900,4934.96415088,338.4349065031995
1524009600,2018-04-18 00:00:00,ETH/BTC,0.06369000,0.06440008,0.06319000,0.06431000,2674.40528851,171.99100410407812
1523923200,2018-04-17 00:00:00,ETH/BTC,0.06351000,0.06415999,0.06282017,0.06368001,3187.49126919,202.97947589693186
1523836800,2018-04-16 00:00:00,ETH/BTC,0.06386000,0.06400000,0.06281000,0.06338749,3194.80322529,202.51055749503763
1523750400,2018-04-15 00:00:00,ETH/BTC,0.06283000,0.06393830,0.06237001,0.06392000,3976.53328368,254.1800074928256
1523664000,2018-04-14 00:00:00,ETH/BTC,0.06274897,0.06359000,0.06167798,0.06282001,8290.66549413,520.8196892479016
1523577600,2018-04-13 00:00:00,ETH/BTC,0.06249998,0.06471000,0.06189000,0.06268999,9529.42055694,597.3992794203631
1523491200,2018-04-12 00:00:00,ETH/BTC,0.06201000,0.06319315,0.05880000,0.06240689,12368.08499338,771.8537196925164
1523404800,2018-04-11 00:00:00,ETH/BTC,0.06065000,0.06217117,0.06027650,0.06173021,9057.20053250,559.1028908833367
1523318400,2018-04-10 00:00:00,ETH/BTC,0.05874028,0.06088000,0.05840000,0.06065000,6519.63305808,395.41574497255203
1523232000,2018-04-09 00:00:00,ETH/BTC,0.05702012,0.06029041,0.05702012,0.05875000,7802.68322851,458.40763967496247
1523145600,2018-04-08 00:00:00,ETH/BTC,0.05584000,0.05725000,0.05548000,0.05691502,1254.21260095,71.38353526732126
1523059200,2018-04-07 00:00:00,ETH/BTC,0.05583400,0.05605000,0.05505601,0.05582127,2118.70277327,118.26867955645345
1522972800,2018-04-06 00:00:00,ETH/BTC,0.05628999,0.05639900,0.05540000,0.05587714,2396.87211504,133.9303587341862
1522886400,2018-04-05 00:00:00,ETH/BTC,0.05566009,0.05640000,0.05540049,0.05629999,3971.05720861,223.57048113417093
1522800000,2018-04-04 00:00:00,ETH/BTC,0.05605996,0.05620000,0.05361155,0.05574002,3935.97421480,219.3912814524363
1522713600,2018-04-03 00:00:00,ETH/BTC,0.05454095,0.05613000,0.05373034,0.05605996,4807.72972336,269.5211359823727
1522627200,2018-04-02 00:00:00,ETH/BTC,0.05551998,0.05579982,0.05430401,0.05452999,2676.18370251,145.93227053603326
1522540800,2018-04-01 00:00:00,ETH/BTC,0.05689600,0.05696001,0.05502633,0.05545030,3110.07962902,172.4548484530477
1522454400,2018-03-31 00:00:00,ETH/BTC,0.05753000,0.05901000,0.05637272,0.05692000,3466.54661434,197.3158332882328
1522368000,2018-03-30 00:00:00,ETH/BTC,0.05408000,0.05764999,0.05408000,0.05743000,9812.22708100,563.51620126183
1522281600,2018-03-29 00:00:00,ETH/BTC,0.05613521,0.05644999,0.05391590,0.05408000,10052.21388846,543.6237270879169
1522195200,2018-03-28 00:00:00,ETH/BTC,0.05758000,0.05789000,0.05603008,0.05604000,3742.63030690,209.737002398676
1522108800,2018-03-27 00:00:00,ETH/BTC,0.05975100,0.05999200,0.05652001,0.05746999,5955.32959601,342.2527323293988
1522022400,2018-03-26 00:00:00,ETH/BTC,0.06186500,0.06209998,0.05913845,0.05969000,4838.89009610,288.833349836209
1521936000,2018-03-25 00:00:00,ETH/BTC,0.06098000,0.06251999,0.06065001,0.06186001,3264.30069449,201.92967360415832
1521849600,2018-03-24 00:00:00,ETH/BTC,0.06100000,0.06115999,0.06006595,0.06110692,2124.81493017,129.8408959527038
1521763200,2018-03-23 00:00:00,ETH/BTC,0.06199722,0.06215718,0.06064000,0.06095002,2697.24375000,164.39706050737502
1521676800,2018-03-22 00:00:00,ETH/BTC,0.06288012,0.06360803,0.06090500,0.06193513,3399.93000846,210.5751070648712
1521590400,2018-03-21 00:00:00,ETH/BTC,0.06249000,0.06481999,0.06211000,0.06299914,5126.68791069,322.97692942186677
1521504000,2018-03-20 00:00:00,ETH/BTC,0.06448500,0.06481999,0.06201700,0.06255978,4665.33384969,291.86225926315944
